book_id,vol_id,prob,label
3542,157192,0.00019165449,0
3542,157192,0.00023506502,1
3542,157192,0.99955934,0
3542,157192,0.96361965,1
3542,157192,0.99970055,1
3542,157192,0.00034040355,0
3542,157192,0.9997004,1
3542,157192,0.0064231893,0
3542,157192,0.00019322903,1
3542,157192,0.00019608934,1
3542,157192,0.00018527819,0
3542,157192,0.00019082282,1
3542,157192,0.0002987307,1
3542,157192,0.9996487,1
3542,157192,0.9995529,1
3542,157192,0.96761805,1
3542,157192,0.043284632,1
3542,157192,0.042443696,1
3542,157192,0.00018666113,1
3542,157192,0.9996213,1
3542,157192,0.00018325924,0
3542,157192,0.00018706275,0
3542,157192,0.970095,1
3542,157192,0.00018729334,0
3542,157192,0.00018518265,1
3542,157192,0.00020179187,1
3542,157192,0.0002166316,0
3542,157192,0.98572284,0
3542,157192,0.00022253301,1
3542,157192,0.00018920997,1
3542,157192,0.00021862653,0
3542,157192,0.0001887298,0
3542,157192,0.00018475163,0
3542,157192,0.0001861297,1
3542,157192,0.0001833645,0
3542,157192,0.021874828,1
3542,157192,0.00018436587,0
3542,157192,0.00018951908,1
3542,157192,0.94200605,0
3542,157192,0.00018823934,0
3542,157192,0.99968386,1
3542,157192,0.99969435,1
3542,157192,0.00018266104,0
3542,157192,0.9996891,1
3542,157192,0.0001924819,0
3542,157192,0.99962914,1
3542,157192,0.00018397637,0
3542,157192,0.00018271209,0
3542,157192,0.00018730617,1
3542,157192,0.00018982471,0
3542,157192,0.00018311778,1
3542,157192,0.00019104035,0
3542,157192,0.00018247792,0
3542,157192,0.00018512987,1
3542,157192,0.99928075,0
3542,157192,0.95231503,1
3542,157192,0.00018854972,0
3542,157192,0.00018536567,0
3542,157192,0.96136373,1
3542,157192,0.9661737,0
3542,157192,0.00038785345,0
3542,157192,0.9996457,0
3542,157192,0.9996637,0
3542,157192,0.00018308774,0
3542,157192,0.9563482,0
3542,157192,0.9676326,1
3542,157192,0.9917407,1
3542,157192,0.0001878189,0
3542,157192,0.99931026,1
3542,157192,0.9475789,0
3542,157192,0.00019294512,0
3542,157192,0.0001850905,0
3542,157192,0.00018276613,1
3542,157192,0.97769904,0
3542,157192,0.9718469,0
3542,157192,0.98238236,1
3542,157192,0.00018453789,0
3542,157192,0.00019547275,1
3542,157192,0.999666,1
3542,157192,0.96409935,1
3542,157192,0.00018333406,0
3542,157192,0.0001908563,0
3542,157192,0.00018514134,0
3542,157192,0.00018842591,0
3542,157192,0.97354543,1
3542,157192,0.9491338,1
3542,157192,0.47769934,0
3542,157192,0.0007290335,1
3542,157192,0.99907696,0
3542,157192,0.97965485,1
3542,157192,0.036089525,0
3542,157192,0.9996425,0
3542,157192,0.00018372972,0
3542,157192,0.00018401358,0
3542,157192,0.00018706878,1
3542,157192,0.00021940605,1
3542,157192,0.9863056,1
3542,157192,0.999688,1
3542,157192,0.0014534558,1
3542,157192,0.00019149903,1
3542,157192,0.00020040674,0
3542,157192,0.00018825798,0
3542,157192,0.00018668605,1
3542,157192,0.9996872,1
3542,157192,0.00018524764,0
3542,157192,0.00018333302,0
3542,157192,0.00019444182,0
3542,157192,0.00019031348,0
3542,157192,0.00018452328,0
3542,157192,0.00018278736,0
3542,157192,0.9699564,1
3542,157192,0.041949127,1
3542,157192,0.95700216,0
3542,157192,0.00018355814,0
3542,157192,0.9996997,1
3542,157192,0.00019198516,0
3542,157192,0.9659425,0
3542,157192,0.0007306291,0
3542,157192,0.00018288344,0
3542,157192,0.00018369802,0
3542,157192,0.99690175,1
3542,157192,0.99970007,1
3542,157192,0.9731217,1
3542,157192,0.99969757,1
3542,157192,0.00021449245,1
3542,157192,0.00018550926,0
3542,157192,0.00018428081,0
3542,157192,0.96026474,1
3542,157192,0.0001854675,1
3542,157192,0.026989734,1
3542,157192,0.95331687,1
3542,157192,0.0002169243,1
3542,157192,0.9630612,1
3542,157192,0.9996978,1
3542,157192,0.9152375,1
3542,157192,0.96086466,1
3542,157192,0.00018472095,0
3542,157192,0.9924792,1
3542,157192,0.9996959,1
3542,157192,0.0001925634,0
3542,157192,0.96766764,1
3542,157192,0.00019183365,0
3542,157192,0.9719695,0
3542,157192,0.00019820784,0
3542,157192,0.95127434,1
3542,157192,0.9997008,1
3542,157192,0.9996965,1
3542,157192,0.00018814387,1
3542,157192,0.00021204827,0
3542,157192,0.042948104,0
3542,157192,0.9538077,0
3542,157192,0.9996942,1
3542,157192,0.00018469032,1
3542,157192,0.00018480622,0
3542,157192,0.00018721048,1
3542,157192,0.00019497426,1
3542,157192,0.00020174262,0
3542,157192,0.00019337595,1
3542,157192,0.9996892,1
3542,157192,0.0001840999,1
3542,157192,0.00020873199,0
3542,157192,0.00018832568,0
3542,157192,0.998235,1
3542,157192,0.00018813668,0
3542,157192,0.00018264592,0
3542,157192,0.00020287087,1
3542,157192,0.052211728,0
3542,157192,0.97162986,0
3542,157192,0.92865807,1
3542,157192,0.00020119516,1
3542,157192,0.00021959213,1
3542,157192,0.00021214088,0
3542,157192,0.04284417,1
3542,157192,0.026915524,1
3542,157192,0.001471479,1
3542,157192,0.99375063,1
3542,157192,0.00018851378,0
3542,157192,0.00018723046,0
3542,157192,0.00030785432,0
3542,157192,0.0001860048,0
3542,157192,0.00018734368,1
3542,157192,0.00018347678,0
3542,157192,0.00018460774,0
3542,157192,0.00022922702,1
3542,157192,0.98184216,0
3542,157192,0.00019120822,1
3542,157192,0.9789144,1
3542,157192,0.00018393324,0
3542,157192,0.9995702,0
3542,157192,0.9432712,1
3542,157192,0.9707394,1
3542,157192,0.97017944,1
3542,157192,0.99954385,1
3542,157192,0.00018739408,1
3542,157192,0.00018473751,0
3542,157192,0.00020465223,0
3542,157192,0.044047512,1
3542,157192,0.99970007,1
3542,157192,0.00018893613,1
3542,157192,0.001079932,0
3542,157192,0.99969363,1
3542,157192,0.00018795847,0
3542,157192,0.00020880123,0
3542,157192,0.00018653445,1
3542,157192,0.00018348447,0
3542,157192,0.00026786944,0
3542,157192,0.9996934,1
3542,157192,0.9996768,1
3542,157192,0.00018532184,1
3542,157192,0.00018472518,0
3542,157192,0.9996991,1
3542,157192,0.00023476462,1
3542,157192,0.004163088,0
3542,157192,0.00019384648,0
3542,157192,0.9562643,1
3542,157192,0.9995734,0
3542,157192,0.00019335767,0
3542,157192,0.00019670225,0
3542,157192,0.044958908,0
3542,157192,0.95253205,1
3542,157192,0.99968743,1
3542,157192,0.00021950126,0
3542,157192,0.00065532146,1
3542,157192,0.00019086832,1
3542,157192,0.00019233677,0
3542,157192,0.0002129389,0
3542,157192,0.94725907,0
3542,157192,0.98156667,1
3542,157192,0.00018277206,0
3542,157192,0.99970406,1
3542,157192,0.99877137,1
3542,157192,0.00019475742,1
3542,157192,0.00045061443,0
3542,157192,0.99969554,1
3542,157192,0.9650734,1
3542,157192,0.00021582673,1
3542,157192,0.0002110949,0
3542,157192,0.00019815094,1
3542,157192,0.00019000618,0
3542,157192,0.00019713785,0
3542,157192,0.0001836497,0
3542,157192,0.00021180355,1
3542,157192,0.00018584139,0
3542,157192,0.9996462,1
3542,157192,0.00019062423,0
3542,157192,0.00024001296,0
3542,157192,0.00018317401,0
3542,157192,0.00019127638,0
3542,157192,0.97905856,1
3542,157192,0.94853324,1
3542,157192,0.00018376039,0
3542,157192,0.00018514683,0
3542,157192,0.00019123955,1
3542,157192,0.00021722064,1
3542,157192,0.9996978,1
3542,157192,0.9600062,1
3542,157192,0.63116705,1
3542,157192,0.0001970593,0
3542,157192,0.99952936,0
3542,157192,0.00024367317,0
3542,157192,0.043517426,0
3542,157192,0.00020327998,1
3542,157192,0.00018527944,0
3542,157192,0.99956554,1
3542,157192,0.00020137784,0
3542,157192,0.00018508131,0
3542,157192,0.00018802514,0
3542,157192,0.99958986,1
3542,157192,0.00018449899,0
3542,157192,0.0002192607,0
3542,157192,0.00019706006,1
3542,157192,0.9920736,0
3542,157192,0.9622433,1
3542,157192,0.00018463399,0
3542,157192,0.00018795667,1
3542,157192,0.00018514524,0
3542,157192,0.0003326081,1
3542,157192,0.00019579023,1
3542,157192,0.99776435,0
3542,157192,0.99379116,1
3542,157192,0.9705448,1
3542,157192,0.9964045,1
3542,157192,0.00018342219,0
3542,157192,0.00019239694,0
3542,157192,0.0001957585,0
3542,157192,0.051440917,0
3542,157192,0.00018552232,0
3542,157192,0.0001827588,0
3542,157192,0.00018392797,0
3542,157192,0.9529833,1
3542,157192,0.00018778165,0
3542,157192,0.00024836528,1
3542,157192,0.00018930165,0
3542,157192,0.038979843,1
3542,157192,0.99745876,1
3542,157192,0.00018465477,1
3542,157192,0.9652928,0
3542,157192,0.00018333145,0
3542,157192,0.99969816,1
3542,157192,0.99237764,1
3542,157192,0.9996025,1
3542,157192,0.9622098,1
3542,157192,0.005093392,1
3542,157192,0.00020353329,0
3542,157192,0.980332,1
3542,157192,0.95347685,1
3542,157192,0.99968576,1
3542,157192,0.9723936,1
3542,157192,0.00018704419,0
3542,157192,0.00024012465,0
3542,157192,0.00018541093,1
3542,157192,0.0008436514,1
3542,157192,0.9996475,1
3542,157192,0.9779269,0
3542,157192,0.99693537,0
3542,157192,0.99970216,1
3542,157192,0.9996451,0
3542,157192,0.0012367361,1
3542,157192,0.9996051,1
3542,157192,0.97328377,0
3542,157192,0.0001833638,1
3542,157192,0.99969804,1
3542,157192,0.99706984,1
3542,157192,0.043322083,1
3542,157192,0.9997003,1
3542,157192,0.00018854578,0
3542,157192,0.042231385,1
3542,157192,0.00018947174,1
3542,157192,0.99944943,1
3542,157192,0.99525464,1
3542,157192,0.00018250037,0
3542,157192,0.00018363673,0
3542,157192,0.95940953,0
3542,157192,0.9606745,0
3542,157192,0.95856476,1
3542,157192,0.9712025,1
3542,157192,0.9996735,1
3542,157192,0.9635717,1
3542,157192,0.9996933,1
3542,157192,0.99900466,1
3542,157192,0.00018337497,0
3542,157192,0.00021461643,1
3542,157192,0.9996221,0
3542,157192,0.99968755,1
3542,157192,0.9970847,1
3542,157192,0.9154139,1
3542,157192,0.00018404867,0
3542,157192,0.99969625,1
3542,157192,0.9996985,1
3542,157192,0.00018769018,0
3542,157192,0.00019665179,0
3542,157192,0.00018385712,1
3542,157192,0.00018881708,1
3542,157192,0.9514206,0
3542,157192,0.00018346995,1
3542,157192,0.8341434,0
3542,157192,0.00019305259,1
3542,157192,0.00021044436,1
3542,157192,0.00018306993,0
3542,157192,0.9637584,1
3542,157192,0.00020112075,1
3542,157192,0.99970216,1
3542,157192,0.00019659947,0
3542,157192,0.00020897972,1
3542,157192,0.00018677062,0
3542,157192,0.99969184,1
3542,157192,0.97834706,1
3542,157192,0.00018695573,0
3542,157192,0.9996319,1
3542,157192,0.00018819662,1
3542,157192,0.9719669,1
3542,157192,0.00018836178,1
3542,157192,0.00019848793,1
3542,157192,0.00018522839,0
3542,157192,0.96183527,1
3542,157192,0.99970067,1
3542,157192,0.99970216,1
3542,157192,0.9614555,1
3542,157192,0.00018414907,1
3542,157192,0.00019372879,0
3542,157192,0.00018455902,0
3542,157192,0.00020097043,0
3542,157192,0.00018923882,0
3542,157192,0.00018407429,1
3542,157192,0.00018521903,0
3542,157192,0.9994624,1
3542,157192,0.00018928233,0
3542,157192,0.00018501852,0
3542,157192,0.00018277309,0
3542,157192,0.0001974057,1
3542,157192,0.00019400216,0
3542,157192,0.9683307,1
3542,157192,0.99036485,1
3542,157192,0.98133755,1
3542,157192,0.0026629611,1
3542,157192,0.9649528,0
3542,157192,0.0002628684,0
3542,157192,0.9695609,1
3542,157192,0.00018900403,0
3542,157192,0.000188374,0
3542,157192,0.99216026,0
3542,157192,0.00020921497,1
3542,157192,0.00018390341,0
3542,157192,0.00018483514,0
3542,157192,0.99483466,0
3542,157192,0.00027515762,1
3542,157192,0.93098027,0
3542,157192,0.96355295,0
3542,157192,0.00018457958,0
3542,157192,0.00028073243,1
3542,157192,0.00019553704,0
3542,157192,0.00019818875,0
3542,157192,0.00018424849,0
3542,157192,0.00019298156,1
3542,157192,0.00018210248,0
3542,157192,0.9997012,0
3542,157192,0.00018837437,1
3542,157192,0.00020880104,0
3542,157192,0.00019493297,1
3542,157192,0.00018671631,0
3542,157192,0.00018735297,0
3542,157192,0.99905866,1
3542,157192,0.00018490496,0
3542,157192,0.00018783414,1
3542,157192,0.988868,1
3542,157192,0.00018878936,0
3542,157192,0.00019257313,0
3542,157192,0.95633084,1
3542,157192,0.00024865693,1
3542,157192,0.00018309297,0
3542,157192,0.56212544,1
3542,157192,0.9997029,1
3542,157192,0.9403143,1
3542,157192,0.00018336868,0
3542,157192,0.00019797533,1
3542,157192,0.00018330992,0
3542,157192,0.5408743,1
3542,157192,0.9996319,1
3542,157192,0.94484067,0
3542,157192,0.9817011,0
3542,157192,0.00020274054,1
3542,157192,0.99917465,1
3542,157192,0.00018392464,0
3542,157192,0.99969673,1
3542,157192,0.00018462041,0
3542,157192,0.9997019,1
3542,157192,0.00018642741,1
3542,157192,0.0001876376,1
3542,157192,0.99959785,1
3542,157192,0.9996526,1
3542,157192,0.9872623,0
3542,157192,0.00018472342,0
3542,157192,0.0003622052,0
3542,157192,0.99963295,1
3542,157192,0.9905342,1
3542,157192,0.00023793025,0
3542,157192,0.00024392005,0
3542,157192,0.9996815,1
3542,159751,0.9997036,1
3542,159751,0.00020933071,0
3542,159751,0.0002021202,1
3542,159751,0.9777639,0
3542,159751,0.00018524783,1
3542,159751,0.0001843455,0
3542,159751,0.9996718,1
3542,159751,0.00020142471,0
3542,159751,0.9647404,0
3542,159751,0.00018528543,0
3542,159751,0.9996934,1
3542,159751,0.00018642313,0
3542,159751,0.9549814,1
3542,159751,0.0002080677,0
3542,159751,0.9530451,0
3542,159751,0.00018854148,0
3542,159751,0.97475815,1
3542,159751,0.95671433,0
3542,159751,0.00031442932,0
3542,159751,0.00059066166,0
3542,159751,0.0001976835,0
3542,159751,0.00018859003,1
3542,159751,0.00018758015,0
3542,159751,0.014177943,0
3542,159751,0.00018799127,0
3542,159751,0.0001845298,1
3542,159751,0.00018523846,0
3542,159751,0.00018381121,0
3542,159751,0.99887544,1
3542,159751,0.94434434,1
3542,159751,0.9996958,1
3542,159751,0.00018443094,0
3542,159751,0.00018272185,0
3542,159751,0.9775865,1
3542,159751,0.996418,1
3542,159751,0.00019165686,0
3542,159751,0.00018416805,0
3542,159751,0.0001910861,1
3542,159751,0.00019147493,1
3542,159751,0.97295356,1
3542,159751,0.00018277136,0
3542,159751,0.00018326659,0
3542,159751,0.00018546432,1
3542,159751,0.00021770482,1
3542,159751,0.99957114,1
3542,159751,0.94666696,1
3542,159751,0.99969935,1
3542,159751,0.00020558592,1
3542,159751,0.00019203644,1
3542,159751,0.96429116,1
3542,159751,0.00018348098,0
3542,159751,0.00019826887,1
3542,159751,0.9996506,1
3542,159751,0.00019248243,1
3542,159751,0.00025702114,1
3542,159751,0.00020026042,1
3542,159751,0.96516955,0
3542,159751,0.95194316,1
3542,159751,0.00018384506,0
3542,159751,0.00025343674,1
3542,159751,0.5154627,1
3542,159751,0.95713276,1
3542,159751,0.0001978787,0
3542,159751,0.00018702439,0
3542,159751,0.00018434496,0
3542,159751,0.00018936301,0
3542,159751,0.9996693,1
3542,159751,0.00018965865,0
3542,159751,0.9994542,1
3542,159751,0.00021339176,0
3542,159751,0.00018420037,1
3542,159751,0.9602099,1
3542,159751,0.00018280376,0
3542,159751,0.9996867,1
3542,159751,0.9996099,0
3542,159751,0.00018464102,0
3542,159751,0.00020096106,1
3542,159751,0.99598974,1
3542,159751,0.00018552906,0
3542,159751,0.0001922528,0
3542,159751,0.6256642,1
3542,159751,0.00023229825,1
3542,159751,0.00019126618,0
3542,159751,0.9997003,1
3542,159751,0.00019140923,0
3542,159751,0.001967193,1
3542,159751,0.9996935,0
3542,159751,0.00033476364,1
3542,159751,0.9555512,1
3542,159751,0.00019179434,0
3542,159751,0.9987625,1
3542,159751,0.00018446858,0
3542,159751,0.999689,1
3542,159751,0.9661027,1
3542,159751,0.00018406166,0
3542,159751,0.9541678,1
3542,159751,0.00018811696,0
3542,159751,0.00018461108,1
3542,159751,0.00018724243,0
3542,159751,0.0002816439,1
3542,159751,0.004968969,0
3542,159751,0.9656077,1
3542,159751,0.00018751348,1
3542,159751,0.0001934864,0
3542,159751,0.9996612,1
3542,159751,0.00021723598,0
3542,159751,0.0001829483,0
3542,159751,0.9997025,1
3542,159751,0.00019497314,0
3542,159751,0.00018368471,0
3542,159751,0.00021601717,0
3542,159751,0.963738,0
3542,159751,0.98670965,0
3542,159751,0.00020551086,0
3542,159751,0.9993574,1
3542,159751,0.00019194692,0
3542,159751,0.00019272743,0
3542,159751,0.00018511663,0
3542,159751,0.00018752493,0
3542,159751,0.9997012,1
3542,159751,0.99969506,0
3542,159751,0.9995092,1
3542,159751,0.03307611,1
3542,159751,0.00018650136,0
3542,159751,0.99970156,1
3542,159751,0.00019243233,0
3542,159751,0.00023051465,1
3542,159751,0.00018717123,0
3542,159751,0.9966286,0
3542,159751,0.00019136979,0
3542,159751,0.00019082335,0
3542,159751,0.00018318239,0
3542,159751,0.00019503338,0
3542,159751,0.00018486916,0
3542,159751,0.00018451447,0
3542,159751,0.95773256,1
3542,159751,0.00019362239,0
3542,159751,0.00018691974,1
3542,159751,0.0001957848,0
3542,159751,0.00019118561,1
3542,159751,0.00018346838,0
3542,159751,0.9996761,1
3542,159751,0.00018592272,0
3542,159751,0.7315237,1
3542,159751,0.00018602078,0
3542,159751,0.9955373,0
3542,159751,0.00021369125,1
3542,159751,0.9666513,1
3542,159751,0.00018285275,0
3542,159751,0.0002024039,0
3542,159751,0.00018372395,1
3542,159751,0.0002448486,0
3542,159751,0.00021328453,0
3542,159751,0.9996203,1
3542,159751,0.036318958,0
3542,159751,0.9996892,1
3542,159751,0.95586735,1
3542,159751,0.99969983,1
3542,159751,0.00018848269,0
3542,159751,0.00018906462,0
3542,159751,0.0001867195,0
3542,159751,0.00020535904,0
3542,159751,0.00019606596,0
3542,159751,0.99967265,1
3542,159751,0.99421555,1
3542,159751,0.99950886,1
3542,159751,0.00018524694,1
3542,159751,0.0001865444,1
3542,159751,0.99967957,1
3542,159751,0.0001880237,0
3542,159751,0.00018550323,1
3542,159751,0.9956216,0
3542,159751,0.00019095877,1
3542,159751,0.9993574,1
3542,159751,0.00018674052,0
3542,159751,0.00019540715,0
3542,159751,0.00018454317,0
3542,159751,0.96510094,1
3542,159751,0.0001886274,1
3542,159751,0.00020615122,1
3542,159751,0.00018476852,1
3542,159751,0.437111,0
3542,159751,0.9852365,1
3542,159751,0.7217779,1
3542,159751,0.00024607562,0
3542,159751,0.00018298652,0
3542,159751,0.00022668258,1
3542,159751,0.00018404762,0
3542,159751,0.0001877661,0
3542,159751,0.9996817,1
3542,159751,0.00019112362,0
3542,159751,0.9810822,1
3542,159751,0.00035086667,0
3542,159751,0.00018939408,0
3542,159751,0.062060084,1
3542,159751,0.00018244922,0
3542,159751,0.9996686,1
3542,159751,0.00018462728,0
3542,159751,0.00018887578,0
3542,159751,0.9996939,1
3542,159751,0.00018564532,0
3542,159751,0.00018340434,1
3542,159751,0.00018414907,0
3542,159751,0.00018310276,0
3542,159751,0.9866579,1
3542,159751,0.00018317417,0
3542,159751,0.96101385,1
3542,159751,0.9828829,0
3542,159751,0.9996792,1
3542,159751,0.9675102,0
3542,159751,0.00018608359,1
3542,159751,0.9617538,0
3542,159751,0.9996922,1
3542,159751,0.0037760395,1
3542,159751,0.009081178,1
3542,159751,0.00034432235,1
3542,159751,0.9993131,1
3542,159751,0.999703,1
3542,159751,0.990831,1
3542,159751,0.00018356285,0
3542,159751,0.00018538353,0
3542,159751,0.00018701065,0
3542,159751,0.97317016,1
3542,159751,0.99969685,1
3542,159751,0.00018410535,0
3542,159751,0.0001854095,0
3542,159751,0.00019673412,0
3542,159751,0.9995845,1
3542,159751,0.5162115,1
3542,159751,0.00021082134,0
3542,159751,0.99969304,1
3542,159751,0.0002206905,1
3542,159751,0.00018684703,0
3542,159751,0.94833875,0
3542,159751,0.00018849687,1
3542,159751,0.99852115,1
3542,159751,0.00018256059,1
3542,159751,0.0037796393,0
3542,159751,0.9996395,0
3542,159751,0.99454194,1
3542,159751,0.048698284,1
3542,159751,0.9996921,1
3542,159751,0.00018258113,0
3542,159751,0.00019314118,1
3542,159751,0.00018632042,1
3542,159751,0.99941266,0
3542,159751,0.00018424251,0
3542,159751,0.99968934,1
3542,159751,0.0001879151,0
3542,159751,0.00018290697,0
3542,159751,0.044521894,0
3542,159751,0.96150035,0
3542,159751,0.9994247,0
3542,159751,0.964514,1
3542,159751,0.039127227,0
3542,159751,0.00018206045,0
3542,159751,0.00024262507,0
3542,159751,0.00018755782,0
3542,159751,0.04149073,0
3542,159751,0.99969804,0
3542,159751,0.9978225,1
3542,159751,0.00018822425,1
3542,159751,0.9553801,1
3542,159751,0.00018328162,0
3542,159751,0.00018424814,0
3542,159751,0.00018371327,0
3542,159751,0.00021697351,1
3542,159751,0.00027956147,0
3542,159751,0.9996935,1
3542,159751,0.9492826,1
3542,159751,0.98232967,0
3542,159751,0.00018446575,0
3542,159751,0.00019487277,0
3542,159751,0.00020210342,0
3542,159751,0.00028343525,1
3542,159751,0.98983955,1
3542,159751,0.99969506,1
3542,159751,0.00018364619,0
3542,159751,0.9952987,1
3542,159751,0.00018564089,0
3542,159751,0.9903814,1
3542,159751,0.9996984,1
3542,159751,0.047897946,0
3542,159751,0.99961734,1
3542,159751,0.9847898,1
3542,159751,0.00018613787,0
3542,159751,0.00019496644,1
3542,159751,0.00018707699,0
3542,159751,0.9659036,1
3542,159751,0.0001835408,0
3542,159751,0.9978885,1
3542,159751,0.99967647,1
3542,159751,0.00021975819,0
3542,159751,0.95708406,1
