book_id,vol_id,prob,label
2756,145929,0.9999273,1
2756,145929,0.99992716,1
2756,145929,0.99992716,1
2756,145929,0.99992716,1
2756,145929,0.9999268,1
2756,145929,0.9999269,1
2756,145929,0.99992716,1
2756,145929,0.99992716,1
2756,145929,0.99992716,1
2756,145929,0.99992764,1
2756,145929,0.9999273,1
2756,145929,0.9999273,1
2756,145929,0.99992704,1
2756,145929,0.9999269,1
2756,145929,0.9999267,1
2756,145929,0.9999269,1
2756,145929,0.9999269,1
2756,145929,0.9999267,1
2756,145929,0.9999267,1
2756,145929,0.9999268,1
2756,145929,0.9999269,1
2756,145929,0.99992704,1
2756,145929,0.9999273,1
2756,145929,0.9999274,1
2756,145929,0.9999275,1
2756,145929,0.99992716,1
2756,145929,0.99992704,1
2756,145929,0.9999268,1
2756,145929,0.9999268,1
2756,145929,0.9999269,1
2756,145929,0.9999273,1
2756,145929,0.99992704,1
2756,145929,0.99992704,1
2756,145929,0.9999273,1
2756,145929,0.99992716,1
2756,145929,0.9999274,1
2756,145929,0.9999275,1
2756,145929,0.9999274,1
2756,145929,0.99992776,1
2756,145929,0.9999273,1
2756,145929,0.9999274,1
2756,145929,0.9999273,1
2756,145929,0.9999274,1
2756,145929,0.9999273,1
2756,145929,0.99992716,1
2756,145929,0.9999273,1
2756,145929,0.9999268,1
2756,145929,0.9999268,1
2756,145929,0.99992657,1
2756,145929,0.9999267,1
2756,145929,0.999889,1
2756,145929,0.9999268,1
2756,145929,0.9999263,1
2756,145929,0.9999267,1
2756,145929,0.99992716,1
2756,145929,0.9999275,1
2756,145929,0.9999274,1
2756,145929,0.99992716,1
2756,145929,0.9999223,1
2756,145929,0.99991655,1
2756,145929,0.99983275,1
2756,145929,0.99294525,1
2756,145929,0.9817966,1
2756,145929,0.9823136,1
2756,145929,0.98339903,1
2756,145929,0.97991747,1
2756,145929,0.99992704,1
2756,145929,0.99992704,1
2756,145929,0.9999269,1
2756,145929,0.99992716,1
2756,145929,0.99992716,1
2756,145929,0.9999273,1
2756,145929,0.9999274,1
2756,145929,0.9999275,1
2756,145929,0.999925,1
2756,145929,0.97995514,1
2756,145929,0.99992764,1
2756,145929,0.9999274,1
2756,145929,0.99992716,1
2756,145929,0.99992704,1
2756,145929,0.9999273,1
2756,145929,0.99992704,1
2756,145929,0.9999275,1
2756,145929,0.9999273,1
2756,145929,0.9999242,1
2756,145929,0.089107096,1
2756,145929,0.9791103,1
2756,145929,0.97812986,1
2756,145929,0.9999275,1
2756,145929,0.9999274,1
2756,145929,0.99992776,1
2756,145929,0.9999273,1
2756,145929,0.9999273,1
2756,145929,0.9999273,1
2756,145929,0.9999274,1
2756,145929,0.99992764,1
2756,145929,0.9999275,1
2756,145929,0.9999275,1
2756,145929,0.9999275,1
2756,145929,0.9999273,1
2756,145929,0.99992704,1
2756,145929,0.9999273,1
2756,145929,0.99992716,1
2756,145929,0.9999275,1
2756,145929,0.9999274,1
2756,145929,0.9999274,1
2756,145929,0.99992764,1
2756,145929,0.9999274,1
2756,145929,0.9999275,1
2756,145929,0.9999274,1
2756,145929,0.9999275,1
2756,145929,0.9999275,1
2756,145929,0.99992764,1
2756,145929,0.99992776,1
2756,145929,0.9999273,1
2756,145929,0.9999274,1
2756,145929,0.9999273,1
2756,145929,0.99992716,1
2756,145929,0.99992704,1
2756,145929,0.9999273,1
2756,145929,0.9999273,1
2756,145929,0.9999273,1
2756,145929,0.9999273,1
2756,145929,0.9999279,1
2756,145929,0.9999275,1
2756,145929,0.9999275,1
2756,145929,0.9999275,1
2756,145929,0.9999275,1
2756,145929,0.99992716,1
2756,145929,0.988315,1
2756,145929,0.99992704,1
2756,145929,0.9999273,1
2756,145929,0.9999273,1
2756,145929,0.99992704,1
2756,145929,0.9999273,1
2756,145929,0.9999273,1
2756,145929,0.99992776,1
2756,145929,0.99992776,1
2756,145929,0.99992764,1
2756,145929,0.9999273,1
2756,145929,0.9999268,1
2756,145929,0.9999273,1
2756,145929,0.9999273,1
2756,145929,0.9999273,1
2756,145929,0.99992716,1
2756,145929,0.99992716,1
2756,145929,0.99992704,1
2756,145929,0.99992704,1
2756,145929,0.9999269,1
2756,145929,0.9999269,1
2756,145929,0.9999269,1
2756,145929,0.99992704,1
2756,145929,0.99992716,1
2756,145929,0.99992716,1
2756,145929,0.99992716,1
2756,145929,0.99992716,1
2756,145929,0.99992704,1
2756,145929,0.9999269,1
2756,145929,0.99992704,1
2756,145929,0.9999268,1
2756,145929,0.99992704,1
2756,145929,0.9999268,1
2756,145929,0.9999269,1
2756,145929,0.99992704,1
2756,145929,0.99992704,1
2756,145929,0.99992704,1
2756,145929,0.99992704,1
2756,145929,0.99992704,1
2756,145929,0.9999273,1
2756,145929,0.99992716,1
2756,145929,0.99992704,1
2756,145929,0.99992704,1
2756,145929,0.99992716,1
2756,145929,0.99992716,1
2756,145929,0.9999269,1
2756,145929,0.9999,1
2756,145929,0.99992573,1
2756,145929,0.9999155,1
2756,145929,0.9999273,1
2756,145929,0.99992716,1
2756,145929,0.9999273,1
2756,145929,0.9999273,1
2756,145929,0.9999273,1
2756,145929,0.99992716,1
2756,145929,0.9999274,1
2756,145929,0.999928,1
2756,145929,0.99992764,1
2756,145929,0.99992764,1
2756,145929,0.99992716,1
2756,145929,0.9999269,1
2756,145929,0.9999268,1
2756,145929,0.99992716,1
2756,145929,0.99992716,1
2756,145929,0.9999273,1
2756,145929,0.9999273,1
2756,145929,0.99992716,1
2756,145929,0.99992716,1
2756,145929,0.99992716,1
2756,145929,0.99992704,1
2756,145929,0.99992716,1
2756,145929,0.99992716,1
2756,145929,0.99992716,1
2756,145929,0.99992716,1
2756,145929,0.99992704,1
2756,145929,0.9999269,1
2756,145929,0.9999274,1
2756,145929,0.9999274,1
2756,145929,0.9999274,1
2756,145929,0.9999273,1
2756,145929,0.99992704,1
2756,145929,0.99992645,1
2756,145929,0.99961805,1
2756,145929,0.9999273,1
2756,145929,0.9999273,1
2756,145929,0.9999273,1
2756,145929,0.99992764,1
2756,145929,0.9999273,1
2756,145929,0.9999274,1
2756,145929,0.9998925,1
2756,145929,0.99992764,1
2756,145929,0.99992776,1
2756,145929,0.9999275,1
2756,145929,0.9999275,1
2756,145929,0.9999274,1
2756,145929,0.9999273,1
2756,145929,0.9999273,1
2756,145929,0.9999274,1
2756,145929,0.9999273,1
2756,145929,0.99992764,1
2756,145929,0.9999275,1
2756,145929,0.99992776,1
2756,145929,0.99992776,1
2756,145929,0.99992764,1
2756,145929,0.99992764,1
2756,145929,0.99992716,1
2756,145929,0.9999267,1
2756,145929,0.99992657,1
2756,145929,0.99992716,1
2756,145929,0.99992037,1
2756,145929,0.9999269,1
2756,145929,0.9999263,1
2756,145929,0.9999267,1
2756,145929,0.9999223,1
2756,145929,0.99991834,1
2756,145929,0.9999019,1
2756,145929,0.9999269,1
2756,145929,0.9999273,1
2756,145929,0.99992716,1
2756,145929,0.99992716,1
2756,145929,0.9999275,1
2756,145929,0.9999274,1
2756,145929,0.9999274,1
2756,145929,0.9999274,1
2756,145929,0.9999273,1
2756,145929,6.3424435e-05,1
2756,145929,5.9404287e-05,1
2756,145929,6.535704e-05,1
2756,145929,0.0002215866,1
2756,145929,0.9983005,1
2756,145929,0.99992716,1
2756,145929,0.99992716,1
2756,145929,0.99992645,1
2756,145929,0.9999186,1
2756,145929,0.00040129528,1
2756,145929,0.0072845584,1
2756,145929,0.9854327,1
2756,145929,0.98786527,1
2756,145929,0.9733583,1
2756,145929,0.4068381,1
2756,145929,0.85697365,1
2756,145929,0.97431266,1
2756,145929,0.07274271,1
2756,145929,0.89484286,1
2756,145929,0.18778898,1
2756,145929,0.9187899,1
2756,145929,0.8901637,1
2756,145929,0.999905,1
2756,145929,0.9929028,1
2756,145929,0.18153009,1
2756,145929,5.9303697e-05,1
2756,145929,7.34444e-05,1
2756,145929,0.003507101,1
2756,145929,0.9918133,1
2756,145929,0.9999274,1
2756,145929,0.9999267,1
2756,145929,0.99992716,1
2756,145929,0.99992657,1
2756,145929,0.9999244,1
2756,145929,0.999918,1
2756,145929,0.99992704,1
2756,145929,0.9999269,1
2756,145929,0.9999267,1
2756,145929,0.9999269,1
2756,145929,0.9999238,1
2756,145929,0.984175,1
2756,145929,0.013618581,1
2756,145929,0.98300606,1
2756,145929,0.9999248,1
2756,145929,0.9999268,1
2756,145929,0.9999263,1
2756,145929,0.9999261,1
2756,145929,0.999869,1
2756,145929,0.9999268,1
2756,145929,0.9999275,1
2756,145929,0.9999273,1
2756,145929,0.9999275,1
2756,145929,0.9999273,1
2756,145929,0.9999273,1
2756,145929,0.9999273,1
2756,145929,0.9999275,1
2756,145929,0.9999273,1
2756,145929,0.99992716,1
2756,145929,0.99992704,1
2756,145929,0.99992716,1
2756,145929,0.9999269,1
2756,145929,0.9999273,1
2756,145929,0.99992716,1
2756,145929,0.99992764,1
2756,145929,0.99992764,1
2756,145929,0.99992776,1
2756,145929,0.99992764,1
2756,145929,0.99992716,1
2756,145929,0.9999273,1
2756,145929,0.9999273,1
2756,145929,0.9999273,1
2756,145929,0.9999273,1
2756,145929,0.9999273,1
2756,145929,0.99992716,1
2756,145929,0.9999273,1
2756,145929,0.9999273,1
2756,145929,0.99992716,1
2756,145929,0.9999273,1
2756,145929,0.99992716,1
2756,145929,0.999928,1
2756,145929,0.99992776,1
2756,145929,0.9999274,1
2756,145929,0.9999273,1
2756,145929,0.9999275,1
2756,145929,0.9999275,1
2756,145929,0.99992716,1
2756,145929,0.99992704,1
2756,145929,0.99992716,1
2756,145929,0.9999273,1
2756,145929,0.99992704,1
2756,145929,0.9999273,1
2756,145929,0.9999273,1
2756,145929,0.9999273,1
2756,145929,0.9999273,1
2756,145929,0.99992716,1
2756,145929,0.99992704,1
2756,145929,0.9999269,1
2756,145929,0.99992704,1
2756,145929,0.99992704,1
2756,145929,0.9999274,1
2756,145929,0.9999263,1
2756,145929,0.99992776,1
2756,145929,0.999928,1
2756,145929,0.9999279,1
2756,145929,0.9999273,1
2756,145929,0.9999268,1
2756,145929,0.99992704,1
2756,145929,0.99992704,1
2756,145929,0.99992704,1
2756,145929,0.99992764,1
2756,145929,0.9999269,1
2756,145929,0.99992716,1
2756,145929,0.99992716,1
2756,145929,0.9999273,1
2756,145929,0.999928,1
2756,145929,0.999928,1
2756,145929,0.9999275,1
2756,145929,0.99992716,1
2756,145929,0.99992704,1
2756,145929,0.9999273,1
2756,145929,0.9999273,1
2756,145929,0.99992836,1
2756,145929,0.99992836,1
2756,145929,0.9999273,1
2756,145929,0.99992716,1
2756,145929,0.9999274,1
2756,145929,0.9999273,1
2756,145929,0.99992764,1
2756,145929,0.99992776,1
2756,145929,0.9999275,1
2756,145929,0.9999273,1
2756,145929,0.9999269,1
2756,145929,0.9999269,1
2756,145929,0.99992704,1
2756,145929,0.9999269,1
2756,145929,0.99992704,1
2756,145929,0.9999274,1
2756,145929,0.9999274,1
2756,145929,0.99992716,1
2756,145929,0.99992657,1
2756,145929,0.9999269,1
2756,145929,0.99992704,1
2756,145929,0.99992704,1
2756,145929,0.99992716,1
2756,145929,0.9999273,1
2756,145929,0.9999274,1
2756,145929,0.9999274,1
2756,145929,0.9999274,1
2756,145929,0.99992704,1
2756,145929,0.9999268,1
2756,145929,0.99992657,1
2756,145929,0.9999267,1
2756,145929,0.9999269,1
2756,145929,0.9999267,1
2756,145929,0.9999267,1
2756,145929,0.99992716,1
2756,145929,0.9999268,1
2756,145929,0.99992704,1
2756,145929,0.9999274,1
2756,145929,0.9999273,1
2756,145929,0.9999273,1
2756,145929,0.9999273,1
2756,145929,0.9999273,1
2756,145929,0.9999273,1
2756,145929,0.9999275,1
2756,145929,0.9999274,1
2756,145929,0.9999269,1
2756,145929,0.9999267,1
2756,145929,0.99992704,1
2756,145929,0.9999273,1
2756,145929,0.9999275,1
2756,145929,0.9999273,1
2756,145929,0.9999274,1
2756,145929,0.9999267,1
2756,145929,0.99992716,1
2756,145929,0.99992704,1
2756,145929,0.99992764,1
2756,145929,0.99992764,1
2756,145929,0.9999274,1
2756,145929,0.99992716,1
2756,145929,0.9999275,1
2756,145929,0.9999269,1
2756,145929,0.22355133,1
2756,145929,0.9907736,1
2756,145929,0.9998847,1
2756,145929,0.9999244,1
2756,145929,0.9999269,1
2756,145929,0.9999274,1
2756,145929,0.9999169,1
2756,145929,0.99991846,1
2756,145929,0.99983764,1
2756,145929,0.99991727,1
2756,145929,0.99991477,1
2756,145929,0.99992573,1
2756,145929,0.99992764,1
2756,145929,0.99992836,1
2756,145929,0.9999279,1
2756,145929,0.999928,1
2756,145929,0.9999279,1
2756,145929,0.9999274,1
2756,145929,0.9999273,1
2756,145929,0.9999273,1
2756,145929,0.99992716,1
2756,145929,0.99988234,1
2756,145929,0.9991327,1
2756,145929,6.2311345e-05,1
2756,145929,8.577795e-05,1
2756,145929,8.049503e-05,1
2756,145929,0.9998933,1
2756,145929,0.9998641,1
2756,145929,0.9999263,1
2756,145929,0.99992716,1
2756,145929,0.9999274,1
2756,145929,0.99992716,1
2756,145929,0.9999262,1
2756,145929,0.9999031,1
2756,145929,0.99992204,1
2756,145929,0.99992585,1
2756,145929,0.99992466,1
2756,145929,0.99985874,1
2756,145929,0.9999269,1
2756,145929,0.9999269,1
2756,145929,0.99992704,1
2756,145929,0.99992704,1
2756,145929,0.99992704,1
2756,145929,0.9999275,1
2756,145929,0.9999275,1
2756,145929,0.9999274,1
2756,145929,0.9887827,1
2756,145929,0.9999275,1
2756,145929,0.9999274,1
2756,145929,0.99992716,1
2756,145929,0.9999267,1
2756,145929,0.9999268,1
2756,145929,0.9999267,1
2756,145929,0.9820228,1
2756,145929,0.00050165533,1
2756,145929,0.9999268,1
2756,145929,0.99992704,1
2756,145929,0.99992716,1
2756,145929,0.99992716,1
2756,145929,0.9997409,1
2756,145929,0.99616516,1
2756,145929,0.026154611,1
2756,145929,0.99992085,1
2756,145929,0.99992716,1
2756,145929,0.99579877,1
2756,145929,9.8698234e-05,1
2756,145929,5.691855e-05,1
2756,145929,5.8455258e-05,1
2756,145929,0.00019600277,1
2756,145929,0.99017566,1
2756,145929,0.97801,1
2756,145929,0.99991643,1
2756,145929,0.9999275,1
2756,145929,0.99992704,1
2756,145929,0.9999256,1
2756,145929,0.9999256,1
2756,145929,0.9885449,1
2756,145929,0.99989116,1
2756,145929,0.9998852,1
2756,145929,0.9999006,1
2756,145929,0.99991417,1
2756,145929,0.999912,1
2756,145929,0.9999027,1
2756,145929,0.9999274,1
2756,145929,0.9999273,1
2756,145929,0.9999273,1
2756,145929,0.9999273,1
2756,145929,0.99992704,1
2756,145929,0.99992776,1
2756,145929,0.9999275,1
2756,145929,0.9999275,1
2756,145929,0.9999275,1
2756,145929,0.99992764,1
2756,145929,0.9999194,1
2756,145929,0.9997937,1
2756,145929,0.9999267,1
2756,145929,0.9999268,1
2756,145929,0.9999268,1
2756,145929,0.9999268,1
2756,145929,0.9999269,1
2756,145929,0.99992716,1
2756,145929,0.9999274,1
2756,145929,0.9999268,1
2756,145929,0.9999274,1
2756,145929,0.9999274,1
2756,145929,0.9999119,1
2756,145929,0.99992776,1
2756,145929,0.999928,1
2756,145929,0.9999279,1
2756,145929,0.99992764,1
2756,145929,0.99992645,1
2756,145929,0.9999242,1
2756,145929,0.99991393,1
2756,145929,0.99992704,1
2756,145929,0.99992704,1
2756,145929,0.99992716,1
2756,145929,0.9999274,1
2756,145929,0.9999229,1
2756,145929,0.999925,1
2756,145929,0.99992085,1
2756,145929,0.9999269,1
2756,145929,0.9999269,1
2756,145929,0.99992704,1
2756,145929,0.99992704,1
2756,145929,0.9999275,1
2756,145929,0.9999274,1
2756,145929,0.9999275,1
2756,145929,0.9999279,1
2756,145929,0.99992776,1
2756,145929,0.9999275,1
2756,145929,0.9999273,1
2756,145929,0.9999273,1
2756,145929,0.9999273,1
2756,145929,0.9999268,1
2756,145929,0.9999273,1
2756,145929,0.9999274,1
2756,145929,0.9999269,1
2756,145929,0.99992716,1
2756,145929,0.039255448,1
2756,145929,0.9766286,1
2756,145929,0.99918574,1
2756,145929,0.974854,1
2756,145929,0.9999273,1
2756,145929,0.99992776,1
2756,145929,0.9999273,1
2756,145929,0.9999273,1
2756,145929,0.99992716,1
2756,145929,0.9999269,1
2756,145929,0.99992704,1
2756,145929,0.99992716,1
2756,145929,0.99992704,1
2756,145929,0.9999269,1
2756,145929,0.9999269,1
2756,145929,0.9999256,1
2756,145929,0.9998399,1
2756,145929,0.9998485,1
2756,145929,0.99992716,1
2756,145929,0.99992704,1
2756,145929,0.99989617,1
2756,145929,0.9503065,1
2756,145929,0.00019674462,1
2756,145929,7.593509e-05,1
2756,145929,5.1844472e-05,1
2756,145929,5.3864285e-05,1
2756,145929,5.6654935e-05,1
2756,145929,7.1895985e-05,1
2756,145929,0.9621196,1
2756,145929,0.9999254,1
2756,145929,0.9999255,1
2756,145929,0.9999267,1
2756,145929,0.99992716,1
2756,145929,0.9999274,1
2756,145929,0.9999275,1
2756,145929,0.9999273,1
2756,145929,0.9999238,1
2756,145929,0.9831898,1
2756,145929,0.9999256,1
2756,145929,0.99992776,1
2756,145929,0.99992704,1
2756,145929,0.9988575,1
2756,145929,0.9999268,1
2756,145929,0.9999267,1
2756,145929,0.9999268,1
2756,145929,0.99992657,1
2756,145929,0.9999262,1
2756,145929,0.9889297,1
2756,145929,0.9999263,1
2756,145929,0.9999268,1
2756,145929,0.9999269,1
2756,145929,0.99992657,1
2756,145929,0.98016995,1
2756,145929,0.99880743,1
2756,145929,0.9999267,1
2756,145929,0.9999274,1
2756,145929,0.99992716,1
2756,145929,0.9999268,1
2756,145929,0.9999268,1
2756,145929,0.9999268,1
2756,145929,0.9999267,1
2756,145929,0.9999248,1
2756,145929,0.9957302,1
2756,145929,0.9981312,1
2756,145929,0.99987304,1
2756,145929,0.9999274,1
2756,145929,0.99992764,1
2756,145929,0.9999274,1
2756,145929,0.9999274,1
2756,145929,0.99992585,1
2756,145929,0.99992716,1
2756,145929,0.99992716,1
2756,145929,0.99992764,1
2756,145929,0.9999275,1
2756,145929,0.99992764,1
2756,145929,0.9999275,1
2756,145929,0.9999273,1
2756,145929,0.9999273,1
2756,145929,0.9999269,1
2756,145929,0.99992704,1
2756,145929,0.99992716,1
2756,145929,0.99992716,1
2756,145929,0.9999275,1
2756,145929,0.9999275,1
2756,145929,0.9999274,1
2756,145929,0.99992764,1
2756,145929,0.9999275,1
2756,145929,0.9999275,1
2756,145929,0.9999273,1
2756,145929,0.9999273,1
2756,145929,0.99992716,1
2756,145929,0.9999273,1
2756,145929,0.9999273,1
2756,145929,0.99992716,1
2756,145929,0.99992716,1
2756,145929,0.9999273,1
2756,145929,0.9999274,1
2756,145929,0.9999275,1
2756,145929,0.99992645,1
2756,145929,0.99992585,1
2756,145929,0.9999269,1
2756,145929,0.9999269,1
2756,145929,0.99992704,1
2756,145929,0.99992716,1
2756,145929,0.9999273,1
2756,145929,0.99992716,1
2756,145929,0.99992716,1
2756,145929,0.9999274,1
2756,145929,0.99992764,1
2756,145929,0.99992764,1
2756,145929,0.99992764,1
2756,145929,0.9999275,1
2756,145929,0.99992764,1
2756,145929,0.99992526,1
2756,145929,0.9999132,1
2756,145929,0.9999243,1
2756,145929,0.97782284,1
2756,145929,0.99992657,1
2756,145929,0.9999269,1
2756,145929,0.9999237,1
2756,145929,0.99992585,1
2756,159532,0.99992526,1
2756,159532,0.99991333,1
2756,159532,0.99992704,1
2756,159532,0.99992657,1
2756,159532,0.9999269,1
2756,159532,0.9999275,1
2756,159532,0.9999255,1
2756,159532,0.9999269,1
2756,159532,0.9999267,1
2756,159532,0.99992716,1
2756,159532,0.9999275,1
2756,159532,0.99992704,1
2756,159532,0.99992716,1
2756,159532,0.99992776,1
2756,159532,0.9999275,1
2756,159532,0.99992764,1
2756,159532,0.9999279,1
2756,159532,0.9999275,1
2756,159532,0.9999275,1
2756,159532,0.9999269,1
2756,159532,0.9999269,1
2756,159532,0.9999269,1
2756,159532,0.9999269,1
2756,159532,0.9999269,1
2756,159532,0.9999268,1
2756,159532,0.9999267,1
2756,159532,0.99992704,1
2756,159532,0.9999268,1
2756,159532,0.99992704,1
2756,159532,0.99992704,1
2756,159532,0.9999269,1
2756,159532,0.9999275,1
2756,159532,0.9998801,1
2756,159532,0.9999232,1
2756,159532,0.9999268,1
2756,159532,0.99992657,1
2756,159532,0.9999267,1
2756,159532,0.99992204,1
2756,159532,0.99992645,1
2756,159532,0.99992704,1
2756,159532,0.9999274,1
2756,159532,0.99992716,1
2756,159532,0.99992716,1
2756,159532,0.99992716,1
2756,159532,0.9999269,1
2756,159532,0.99992716,1
2756,159532,0.9999274,1
2756,159532,0.99992764,1
2756,159532,0.9999274,1
2756,159532,0.9999273,1
2756,159532,0.9999273,1
2756,159532,0.99992716,1
2756,159532,0.9999274,1
2756,159532,0.9999275,1
2756,159532,0.9999274,1
2756,159532,0.9999275,1
2756,159532,0.99992764,1
2756,159532,0.99992776,1
2756,159532,0.999928,1
2756,159532,0.9999275,1
2756,159532,0.9999275,1
2756,159532,0.9999274,1
2756,159532,0.9999275,1
2756,159532,0.9999274,1
2756,159532,0.9999274,1
2756,159532,0.9999273,1
2756,159532,0.99992716,1
2756,159532,0.9999273,1
2756,159532,0.9999274,1
2756,159532,0.9999275,1
2756,159532,0.99992764,1
2756,159532,0.99992764,1
2756,159532,0.9999275,1
2756,159532,0.99992764,1
2756,159532,0.9999275,1
2756,159532,0.9999274,1
2756,159532,0.9999274,1
2756,159532,0.9999274,1
2756,159532,0.9999273,1
2756,159532,0.9999273,1
2756,159532,0.9999273,1
2756,159532,0.9999274,1
2756,159532,0.9999274,1
2756,159532,0.9999275,1
2756,159532,0.9999274,1
2756,159532,0.9999273,1
2756,159532,0.9999273,1
2756,159532,0.9999273,1
2756,159532,0.99992716,1
2756,159532,0.99992704,1
2756,159532,0.9999273,1
2756,159532,0.99992716,1
2756,159532,0.9999275,1
2756,159532,0.9999275,1
2756,159532,0.99992764,1
2756,159532,0.9999279,1
2756,159532,0.9999281,1
2756,159532,0.9999279,1
2756,159532,0.99992776,1
2756,159532,0.9999279,1
2756,159532,0.99992776,1
2756,159532,0.9999274,1
2756,159532,0.99992764,1
2756,159532,0.99992716,1
2756,159532,0.99992716,1
2756,159532,0.9999274,1
2756,159532,0.9999273,1
2756,159532,0.99992704,1
2756,159532,0.99992704,1
2756,159532,0.9999269,1
2756,159532,0.99992657,1
2756,159532,0.9999267,1
2756,159532,0.99992657,1
2756,159532,0.99992645,1
2756,159532,0.99992657,1
2756,159532,0.9999267,1
2756,159532,0.9999268,1
2756,159532,0.9999269,1
2756,159532,0.9999269,1
2756,159532,0.9967623,1
2756,159532,0.9999263,1
2756,159532,0.99992764,1
2756,159532,0.9999273,1
2756,159532,0.9999269,1
2756,159532,0.99992704,1
2756,159532,0.9999267,1
2756,159532,0.99992704,1
2756,159532,0.9999269,1
2756,159532,0.99992704,1
2756,159532,0.99992704,1
2756,159532,0.9998479,1
2756,159532,0.9998134,1
2756,159532,0.99986744,1
2756,159532,0.99992645,1
2756,159532,0.9999255,1
2756,159532,0.9999231,1
2756,159532,0.9999262,1
2756,159532,0.99851483,1
2756,159532,0.99992716,1
2756,159532,0.9999273,1
2756,159532,0.9999273,1
2756,159532,0.99992704,1
2756,159532,0.99992716,1
2756,159532,0.99992704,1
2756,159532,0.99992716,1
2756,159532,0.99992716,1
2756,159532,0.99992716,1
2756,159532,0.9999269,1
